#ver. 01 BCC-Fe [111],[-1-12],[1-10] + dislocation and loop, metal units, 300K
    76800 atoms
    1 atom types

-39.573897 39.573897 xlo xhi
-69.957427 69.951962 ylo yhi
-40.389939 40.389939 zlo zhi
-1.2367 0.0000 0.0000 xy xz yz

Masses

    1 55.845

Atoms

	1964	1	-19.397422 2.331914 -40.389939
	1965	1	-20.211135 1.165957 -38.370442
	1966	1	-21.907444 5.829786 -38.370442
	1967	1	-19.434075 5.829786 -38.370442
	1968	1	-20.244431 4.663828 -40.389939
	1969	1	-18.550264 0.000000 -40.389939
	1970	1	-17.737766 1.165957 -38.370442
	1971	1	-16.076896 0.000000 -40.389939
	1972	1	-17.771062 4.663828 -40.389939
	1973	1	-18.586050 3.497871 -38.370442
	1974	1	-16.112682 3.497871 -38.370442
	1975	1	-16.924054 2.331914 -40.389939
	1976	1	-14.450685 2.331914 -40.389939
	1977	1	-15.264397 1.165957 -38.370442
	1978	1	-16.960707 5.829786 -38.370442
	1979	1	-14.487338 5.829786 -38.370442
	1980	1	-15.297694 4.663828 -40.389939
	1981	1	-13.603527 0.000000 -40.389939
	1982	1	-12.791029 1.165957 -38.370442
	1983	1	-11.130158 0.000000 -40.389939
	1984	1	-12.824325 4.663828 -40.389939
	1985	1	-13.639313 3.497871 -38.370442
	1986	1	-11.165945 3.497871 -38.370442
	1987	1	-11.977317 2.331914 -40.389939
	1988	1	-9.503948 2.331914 -40.389939
	1989	1	-10.317660 1.165957 -38.370442
	1990	1	-12.013969 5.829786 -38.370442
	1991	1	-9.540601 5.829786 -38.370442
	1992	1	-10.350957 4.663828 -40.389939
	1993	1	-8.656790 0.000000 -40.389939
	1994	1	-7.844292 1.165957 -38.370442
	1995	1	-6.183421 0.000000 -40.389939
	1996	1	-7.877588 4.663828 -40.389939
	1997	1	-8.692576 3.497871 -38.370442
	1998	1	-6.219208 3.497871 -38.370442
	1999	1	-7.030580 2.331914 -40.389939
	2000	1	-4.557211 2.331914 -40.389939
	2001	1	-5.370923 1.165957 -38.370442
	2002	1	-7.067232 5.829786 -38.370442
	2003	1	-4.593864 5.829786 -38.370442
	2004	1	-5.404219 4.663828 -40.389939
	2005	1	-3.710053 0.000000 -40.389939
	2006	1	-2.897555 1.165957 -38.370442
	2007	1	-1.236684 0.000000 -40.389939
	2008	1	-2.930851 4.663828 -40.389939
	2009	1	-3.745839 3.497871 -38.370442
	2010	1	-1.272471 3.497871 -38.370442
	2011	1	-2.083843 2.331914 -40.389939
	2012	1	0.389526 2.331914 -40.389939
	2013	1	-0.424186 1.165957 -38.370442
	2014	1	-2.120495 5.829786 -38.370442
	2015	1	0.352873 5.829786 -38.370442
	2016	1	-0.457482 4.663828 -40.389939
	2017	1	1.236684 0.000000 -40.389939
	2018	1	2.049182 1.165957 -38.370442
	2019	1	3.710053 0.000000 -40.389939
	2020	1	2.015886 4.663828 -40.389939
	2021	1	1.200898 3.497871 -38.370442
	2022	1	3.674266 3.497871 -38.370442
	2023	1	2.862895 2.331914 -40.389939
	2024	1	5.336263 2.331914 -40.389939
	2025	1	4.522551 1.165957 -38.370442
	2026	1	2.826242 5.829786 -38.370442
	2027	1	5.299610 5.829786 -38.370442
	2028	1	4.489255 4.663828 -40.389939
	2029	1	6.183421 0.000000 -40.389939
	2030	1	6.995919 1.165957 -38.370442
	2031	1	8.656790 0.000000 -40.389939
	2032	1	6.962623 4.663828 -40.389939
	2033	1	6.147635 3.497871 -38.370442
	2034	1	8.621004 3.497871 -38.370442
	2035	1	7.809632 2.331914 -40.389939
	2036	1	10.283000 2.331914 -40.389939
	2037	1	9.469288 1.165957 -38.370442
	2038	1	7.772979 5.829786 -38.370442
	2039	1	10.246347 5.829786 -38.370442
	2040	1	9.435992 4.663828 -40.389939
	2041	1	11.130158 0.000000 -40.389939
	2042	1	11.942657 1.165957 -38.370442
	2043	1	13.603527 0.000000 -40.389939
	2044	1	11.909360 4.663828 -40.389939
	2045	1	11.094372 3.497871 -38.370442
	2046	1	13.567741 3.497871 -38.370442
	2047	1	12.756369 2.331914 -40.389939
	2048	1	15.229737 2.331914 -40.389939
	2049	1	14.416025 1.165957 -38.370442
	2050	1	12.719716 5.829786 -38.370442
	2051	1	15.193085 5.829786 -38.370442
	2052	1	14.382729 4.663828 -40.389939
	2053	1	16.076896 0.000000 -40.389939
	2054	1	16.889394 1.165957 -38.370442
	2055	1	18.550264 0.000000 -40.389939
	2056	1	16.856098 4.663828 -40.389939
	2057	1	16.041109 3.497871 -38.370442
	2058	1	18.514478 3.497871 -38.370442
	2059	1	17.703106 2.331914 -40.389939
	2060	1	20.176474 2.331914 -40.389939
	2061	1	19.362762 1.165957 -38.370442
	2062	1	17.666453 5.829786 -38.370442
	2063	1	20.139822 5.829786 -38.370442
	2064	1	19.329466 4.663828 -40.389939
	2065	1	21.023633 0.000000 -40.389939
	2066	1	21.836131 1.165957 -38.370442
	2067	1	23.497001 0.000000 -40.389939
	2068	1	21.802835 4.663828 -40.389939
	2069	1	20.987846 3.497871 -38.370442
	2070	1	23.461215 3.497871 -38.370442
	2071	1	22.649843 2.331914 -40.389939
	2072	1	25.123212 2.331914 -40.389939
	2073	1	24.309499 1.165957 -38.370442
	2074	1	22.613190 5.829786 -38.370442
	2075	1	25.086559 5.829786 -38.370442
	2076	1	24.276203 4.663828 -40.389939
	2077	1	25.970370 0.000000 -40.389939
	2078	1	26.782868 1.165957 -38.370442
	2079	1	28.443738 0.000000 -40.389939
	2080	1	26.749572 4.663828 -40.389939
	2081	1	25.934583 3.497871 -38.370442
	2082	1	28.407952 3.497871 -38.370442
	2083	1	27.596580 2.331914 -40.389939
	2084	1	30.069949 2.331914 -40.389939
	2085	1	29.256236 1.165957 -38.370442
	2086	1	27.559927 5.829786 -38.370442
	2087	1	30.033296 5.829786 -38.370442
	2088	1	29.222940 4.663828 -40.389939
	2089	1	30.917107 0.000000 -40.389939
	2090	1	31.729605 1.165957 -38.370442
	2091	1	33.390475 0.000000 -40.389939
	2092	1	31.696309 4.663828 -40.389939
	2093	1	30.881321 3.497871 -38.370442
	2094	1	33.354689 3.497871 -38.370442
	2095	1	32.543317 2.331914 -40.389939
	2096	1	35.016686 2.331914 -40.389939
	2097	1	34.202974 1.165957 -38.370442
	2098	1	32.506664 5.829786 -38.370442
	2099	1	34.980033 5.829786 -38.370442
	2100	1	34.169677 4.663828 -40.389939
	2101	1	35.863844 0.000000 -40.389939
	2102	1	36.676342 1.165957 -38.370442
	2103	1	38.337213 0.000000 -40.389939
	2104	1	36.643046 4.663828 -40.389939
	2105	1	35.828058 3.497871 -38.370442
	2106	1	38.301426 3.497871 -38.370442
	2107	1	37.490054 2.331914 -40.389939
	2108	1	-39.184371 2.331914 -40.389939
	2109	1	39.149711 1.165957 -38.370442
	2110	1	37.453402 5.829786 -38.370442
	2111	1	-39.221024 5.829786 -38.370442
	2112	1	39.116415 4.663828 -40.389939
	2113	1	-38.404725 6.995743 -40.389939
	2114	1	-37.595259 8.161700 -38.370442
	2115	1	-35.931356 6.995743 -40.389939
	2116	1	-37.623385 11.659571 -40.389939
	2117	1	-38.442299 10.493614 -38.370442
	2118	1	-35.968930 10.493614 -38.370442
	2119	1	-36.777643 9.327657 -40.389939
	2120	1	-34.304275 9.327657 -40.389939
	2121	1	-35.121890 8.161700 -38.370442
	2122	1	-36.815284 12.825528 -38.370442
	2123	1	-34.341915 12.825528 -38.370442
	2124	1	-35.150017 11.659571 -40.389939
	2125	1	-33.457988 6.995743 -40.389939
	2126	1	-32.648522 8.161700 -38.370442
	2127	1	-30.984619 6.995743 -40.389939
	2128	1	-32.676648 11.659571 -40.389939
	2129	1	-33.495562 10.493614 -38.370442
	2130	1	-31.022193 10.493614 -38.370442
	2131	1	-31.830906 9.327657 -40.389939
	2132	1	-29.357538 9.327657 -40.389939
	2133	1	-30.175153 8.161700 -38.370442
	2134	1	-31.868546 12.825528 -38.370442
	2135	1	-29.395178 12.825528 -38.370442
	2136	1	-30.203280 11.659571 -40.389939
	2137	1	-28.511251 6.995743 -40.389939
	2138	1	-27.701785 8.161700 -38.370442
	2139	1	-26.037882 6.995743 -40.389939
	2140	1	-27.729911 11.659571 -40.389939
	2141	1	-28.548825 10.493614 -38.370442
	2142	1	-26.075456 10.493614 -38.370442
	2143	1	-26.884169 9.327657 -40.389939
	2144	1	-24.410800 9.327657 -40.389939
	2145	1	-25.228416 8.161700 -38.370442
	2146	1	-26.921809 12.825528 -38.370442
	2147	1	-24.448441 12.825528 -38.370442
	2148	1	-25.256543 11.659571 -40.389939
	2149	1	-23.564513 6.995743 -40.389939
	2150	1	-22.755048 8.161700 -38.370442
	2151	1	-21.091145 6.995743 -40.389939
	2152	1	-22.783174 11.659571 -40.389939
	2153	1	-23.602087 10.493614 -38.370442
	2154	1	-21.128719 10.493614 -38.370442
	2155	1	-21.937432 9.327657 -40.389939
	2156	1	-19.464063 9.327657 -40.389939
	2157	1	-20.281679 8.161700 -38.370442
	2158	1	-21.975072 12.825528 -38.370442
	2159	1	-19.501704 12.825528 -38.370442
	2160	1	-20.309806 11.659571 -40.389939
	2161	1	-18.617776 6.995743 -40.389939
	2162	1	-17.808311 8.161700 -38.370442
	2163	1	-16.144408 6.995743 -40.389939
	2164	1	-17.836437 11.659571 -40.389939
	2165	1	-18.655350 10.493614 -38.370442
	2166	1	-16.181982 10.493614 -38.370442
	2167	1	-16.990695 9.327657 -40.389939
	2168	1	-14.517326 9.327657 -40.389939
	2169	1	-15.334942 8.161700 -38.370442
	2170	1	-17.028335 12.825528 -38.370442
	2171	1	-14.554967 12.825528 -38.370442
	2172	1	-15.363068 11.659571 -40.389939
	2173	1	-13.671039 6.995743 -40.389939
	2174	1	-12.861574 8.161700 -38.370442
	2175	1	-11.197671 6.995743 -40.389939
	2176	1	-12.889700 11.659571 -40.389939
	2177	1	-13.708613 10.493614 -38.370442
	2178	1	-11.235245 10.493614 -38.370442
	2179	1	-12.043958 9.327657 -40.389939
	2180	1	-9.570589 9.327657 -40.389939
	2181	1	-10.388205 8.161700 -38.370442
	2182	1	-12.081598 12.825528 -38.370442
	2183	1	-9.608229 12.825528 -38.370442
	2184	1	-10.416331 11.659571 -40.389939
	2185	1	-8.724302 6.995743 -40.389939
	2186	1	-7.914836 8.161700 -38.370442
	2187	1	-6.250934 6.995743 -40.389939
	2188	1	-7.942963 11.659571 -40.389939
	2189	1	-8.761876 10.493614 -38.370442
	2190	1	-6.288508 10.493614 -38.370442
	2191	1	-7.097221 9.327657 -40.389939
	2192	1	-4.623852 9.327657 -40.389939
	2193	1	-5.441468 8.161700 -38.370442
	2194	1	-7.134861 12.825528 -38.370442
	2195	1	-4.661492 12.825528 -38.370442
	2196	1	-5.469594 11.659571 -40.389939
	2197	1	-3.777565 6.995743 -40.389939
	2198	1	-2.968099 8.161700 -38.370442
	2199	1	-1.304196 6.995743 -40.389939
	2200	1	-2.996226 11.659571 -40.389939
	2201	1	-3.815139 10.493614 -38.370442
	2202	1	-1.341770 10.493614 -38.370442
	2203	1	-2.150483 9.327657 -40.389939
	2204	1	0.322885 9.327657 -40.389939
	2205	1	-0.494731 8.161700 -38.370442
	2206	1	-2.188124 12.825528 -38.370442
	2207	1	0.285245 12.825528 -38.370442
	2208	1	-0.522857 11.659571 -40.389939
	2209	1	1.169172 6.995743 -40.389939
	2210	1	1.978638 8.161700 -38.370442
	2211	1	3.642541 6.995743 -40.389939
	2212	1	1.950511 11.659571 -40.389939
	2213	1	1.131598 10.493614 -38.370442
	2214	1	3.604967 10.493614 -38.370442
	2215	1	2.796254 9.327657 -40.389939
	2216	1	5.269622 9.327657 -40.389939
	2217	1	4.452006 8.161700 -38.370442
	2218	1	2.758613 12.825528 -38.370442
	2219	1	5.231982 12.825528 -38.370442
	2220	1	4.423880 11.659571 -40.389939
	2221	1	6.115909 6.995743 -40.389939
	2222	1	6.925375 8.161700 -38.370442
	2223	1	8.589278 6.995743 -40.389939
	2224	1	6.897249 11.659571 -40.389939
	2225	1	6.078335 10.493614 -38.370442
	2226	1	8.551704 10.493614 -38.370442
	2227	1	7.742991 9.327657 -40.389939
	2228	1	10.216359 9.327657 -40.389939
	2229	1	9.398743 8.161700 -38.370442
	2230	1	7.705350 12.825528 -38.370442
	2231	1	10.178719 12.825528 -38.370442
	2232	1	9.370617 11.659571 -40.389939
	2233	1	11.062646 6.995743 -40.389939
	2234	1	11.872112 8.161700 -38.370442
	2235	1	13.536015 6.995743 -40.389939
	2236	1	11.843986 11.659571 -40.389939
	2237	1	11.025072 10.493614 -38.370442
	2238	1	13.498441 10.493614 -38.370442
	2239	1	12.689728 9.327657 -40.389939
	2240	1	15.163096 9.327657 -40.389939
	2241	1	14.345481 8.161700 -38.370442
	2242	1	12.652088 12.825528 -38.370442
	2243	1	15.125456 12.825528 -38.370442
	2244	1	14.317354 11.659571 -40.389939
	2245	1	16.009383 6.995743 -40.389939
	2246	1	16.818849 8.161700 -38.370442
	2247	1	18.482752 6.995743 -40.389939
	2248	1	16.790723 11.659571 -40.389939
	2249	1	15.971809 10.493614 -38.370442
	2250	1	18.445178 10.493614 -38.370442
	2251	1	17.636465 9.327657 -40.389939
	2252	1	20.109834 9.327657 -40.389939
	2253	1	19.292218 8.161700 -38.370442
	2254	1	17.598825 12.825528 -38.370442
	2255	1	20.072193 12.825528 -38.370442
	2256	1	19.264091 11.659571 -40.389939
	2257	1	20.956121 6.995743 -40.389939
	2258	1	21.765586 8.161700 -38.370442
	2259	1	23.429489 6.995743 -40.389939
	2260	1	21.737460 11.659571 -40.389939
	2261	1	20.918547 10.493614 -38.370442
	2262	1	23.391915 10.493614 -38.370442
	2263	1	22.583202 9.327657 -40.389939
	2264	1	25.056571 9.327657 -40.389939
	2265	1	24.238955 8.161700 -38.370442
	2266	1	22.545562 12.825528 -38.370442
	2267	1	25.018930 12.825528 -38.370442
	2268	1	24.210828 11.659571 -40.389939
	2269	1	25.902858 6.995743 -40.389939
	2270	1	26.712323 8.161700 -38.370442
	2271	1	28.376226 6.995743 -40.389939
	2272	1	26.684197 11.659571 -40.389939
	2273	1	25.865284 10.493614 -38.370442
	2274	1	28.338652 10.493614 -38.370442
	2275	1	27.529939 9.327657 -40.389939
	2276	1	30.003308 9.327657 -40.389939
	2277	1	29.185692 8.161700 -38.370442
	2278	1	27.492299 12.825528 -38.370442
	2279	1	29.965667 12.825528 -38.370442
	2280	1	29.157565 11.659571 -40.389939
	2281	1	30.849595 6.995743 -40.389939
	2282	1	31.659060 8.161700 -38.370442
	2283	1	33.322963 6.995743 -40.389939
	2284	1	31.630934 11.659571 -40.389939
	2285	1	30.812021 10.493614 -38.370442
	2286	1	33.285389 10.493614 -38.370442
	2287	1	32.476676 9.327657 -40.389939
	2288	1	34.950045 9.327657 -40.389939
	2289	1	34.132429 8.161700 -38.370442
	2290	1	32.439036 12.825528 -38.370442
	2291	1	34.912405 12.825528 -38.370442
	2292	1	34.104303 11.659571 -40.389939
	2293	1	35.796332 6.995743 -40.389939
	2294	1	36.605798 8.161700 -38.370442
	2295	1	38.269700 6.995743 -40.389939
	2296	1	36.577671 11.659571 -40.389939
	2297	1	35.758758 10.493614 -38.370442
	2298	1	38.232126 10.493614 -38.370442
	2299	1	37.423413 9.327657 -40.389939
	2300	1	-39.251012 9.327657 -40.389939
	2301	1	39.079166 8.161700 -38.370442
	2302	1	37.385773 12.825528 -38.370442
	2303	1	-39.288652 12.825528 -38.370442
	2304	1	39.051040 11.659571 -40.389939
	2305	1	-38.468484 13.991485 -40.389939
	2306	1	-37.660853 15.157443 -38.370442
	2307	1	-35.995115 13.991485 -40.389939
	2308	1	-37.683084 18.655314 -40.389939
	2309	1	-38.505564 17.489357 -38.370442
	2310	1	-36.032195 17.489357 -38.370442
	2311	1	-36.839491 16.323400 -40.389939
	2312	1	-34.366122 16.323400 -40.389939
	2313	1	-35.187484 15.157443 -38.370442
	2314	1	-36.876000 19.821271 -38.370442
	2315	1	-34.402632 19.821271 -38.370442
	2316	1	-35.209716 18.655314 -40.389939
	2317	1	-33.521747 13.991485 -40.389939
	2318	1	-32.714115 15.157443 -38.370442
	2319	1	-31.048378 13.991485 -40.389939
	2320	1	-32.736347 18.655314 -40.389939
	2321	1	-33.558827 17.489357 -38.370442
	2322	1	-31.085458 17.489357 -38.370442
	2323	1	-31.892754 16.323400 -40.389939
	2324	1	-29.419385 16.323400 -40.389939
	2325	1	-30.240747 15.157443 -38.370442
	2326	1	-31.929263 19.821271 -38.370442
	2327	1	-29.455894 19.821271 -38.370442
	2328	1	-30.262978 18.655314 -40.389939
	2329	1	-28.575010 13.991485 -40.389939
	2330	1	-27.767378 15.157443 -38.370442
	2331	1	-26.101641 13.991485 -40.389939
	2332	1	-27.789610 18.655314 -40.389939
	2333	1	-28.612090 17.489357 -38.370442
	2334	1	-26.138721 17.489357 -38.370442
	2335	1	-26.946017 16.323400 -40.389939
	2336	1	-24.472648 16.323400 -40.389939
	2337	1	-25.294010 15.157443 -38.370442
	2338	1	-26.982526 19.821271 -38.370442
	2339	1	-24.509157 19.821271 -38.370442
	2340	1	-25.316241 18.655314 -40.389939
	2341	1	-23.628273 13.991485 -40.389939
	2342	1	-22.820641 15.157443 -38.370442
	2343	1	-21.154904 13.991485 -40.389939
	2344	1	-22.842873 18.655314 -40.389939
	2345	1	-23.665353 17.489357 -38.370442
	2346	1	-21.191984 17.489357 -38.370442
	2347	1	-21.999279 16.323400 -40.389939
	2348	1	-19.525911 16.323400 -40.389939
	2349	1	-20.347273 15.157443 -38.370442
	2350	1	-22.035789 19.821271 -38.370442
	2351	1	-19.562420 19.821271 -38.370442
	2352	1	-20.369504 18.655314 -40.389939
	2353	1	-18.681535 13.991485 -40.389939
	2354	1	-17.873904 15.157443 -38.370442
	2355	1	-16.208167 13.991485 -40.389939
	2356	1	-17.896136 18.655314 -40.389939
	2357	1	-18.718616 17.489357 -38.370442
	2358	1	-16.245247 17.489357 -38.370442
	2359	1	-17.052542 16.323400 -40.389939
	2360	1	-14.579174 16.323400 -40.389939
	2361	1	-15.400536 15.157443 -38.370442
	2362	1	-17.089052 19.821271 -38.370442
	2363	1	-14.615683 19.821271 -38.370442
	2364	1	-15.422767 18.655314 -40.389939
	2365	1	-13.734798 13.991485 -40.389939
	2366	1	-12.927167 15.157443 -38.370442
	2367	1	-11.261430 13.991485 -40.389939
	2368	1	-12.949399 18.655314 -40.389939
	2369	1	-13.771878 17.489357 -38.370442
	2370	1	-11.298510 17.489357 -38.370442
	2371	1	-12.105805 16.323400 -40.389939
	2372	1	-9.632437 16.323400 -40.389939
	2373	1	-10.453798 15.157443 -38.370442
	2374	1	-12.142315 19.821271 -38.370442
	2375	1	-9.668946 19.821271 -38.370442
	2376	1	-10.476030 18.655314 -40.389939
	2377	1	-8.788061 13.991485 -40.389939
	2378	1	-7.980430 15.157443 -38.370442
	2379	1	-6.314693 13.991485 -40.389939
	2380	1	-8.002661 18.655314 -40.389939
	2381	1	-8.825141 17.489357 -38.370442
	2382	1	-6.351773 17.489357 -38.370442
	2383	1	-7.159068 16.323400 -40.389939
	2384	1	-4.685700 16.323400 -40.389939
	2385	1	-5.507061 15.157443 -38.370442
	2386	1	-7.195577 19.821271 -38.370442
	2387	1	-4.722209 19.821271 -38.370442
	2388	1	-5.529293 18.655314 -40.389939
	2389	1	-3.841324 13.991485 -40.389939
	2390	1	-3.033693 15.157443 -38.370442
	2391	1	-1.367956 13.991485 -40.389939
	2392	1	-3.055924 18.655314 -40.389939
	2393	1	-3.878404 17.489357 -38.370442
	2394	1	-1.405036 17.489357 -38.370442
	2395	1	-2.212331 16.323400 -40.389939
	2396	1	0.261038 16.323400 -40.389939
	2397	1	-0.560324 15.157443 -38.370442
	2398	1	-2.248840 19.821271 -38.370442
	2399	1	0.224528 19.821271 -38.370442
	2400	1	-0.582556 18.655314 -40.389939
	2401	1	1.105413 13.991485 -40.389939
	2402	1	1.913044 15.157443 -38.370442
	2403	1	3.578782 13.991485 -40.389939
	2404	1	1.890813 18.655314 -40.389939
	2405	1	1.068333 17.489357 -38.370442
	2406	1	3.541701 17.489357 -38.370442
	2407	1	2.734406 16.323400 -40.389939
	2408	1	5.207775 16.323400 -40.389939
	2409	1	4.386413 15.157443 -38.370442
	2410	1	2.697897 19.821271 -38.370442
	2411	1	5.171265 19.821271 -38.370442
	2412	1	4.364181 18.655314 -40.389939
	2413	1	6.052150 13.991485 -40.389939
	2414	1	6.859781 15.157443 -38.370442
	2415	1	8.525519 13.991485 -40.389939
	2416	1	6.837550 18.655314 -40.389939
	2417	1	6.015070 17.489357 -38.370442
	2418	1	8.488439 17.489357 -38.370442
	2419	1	7.681143 16.323400 -40.389939
	2420	1	10.154512 16.323400 -40.389939
	2421	1	9.333150 15.157443 -38.370442
	2422	1	7.644634 19.821271 -38.370442
	2423	1	10.118002 19.821271 -38.370442
	2424	1	9.310918 18.655314 -40.389939
	2425	1	10.998887 13.991485 -40.389939
	2426	1	11.806519 15.157443 -38.370442
	2427	1	13.472256 13.991485 -40.389939
	2428	1	11.784287 18.655314 -40.389939
	2429	1	10.961807 17.489357 -38.370442
	2430	1	13.435176 17.489357 -38.370442
	2431	1	12.627880 16.323400 -40.389939
	2432	1	15.101249 16.323400 -40.389939
	2433	1	14.279887 15.157443 -38.370442
	2434	1	12.591371 19.821271 -38.370442
	2435	1	15.064739 19.821271 -38.370442
	2436	1	14.257656 18.655314 -40.389939
	2437	1	15.945624 13.991485 -40.389939
	2438	1	16.753256 15.157443 -38.370442
	2439	1	18.418993 13.991485 -40.389939
	2440	1	16.731024 18.655314 -40.389939
	2441	1	15.908544 17.489357 -38.370442
	2442	1	18.381913 17.489357 -38.370442
	2443	1	17.574617 16.323400 -40.389939
	2444	1	20.047986 16.323400 -40.389939
	2445	1	19.226624 15.157443 -38.370442
	2446	1	17.538108 19.821271 -38.370442
	2447	1	20.011477 19.821271 -38.370442
	2448	1	19.204393 18.655314 -40.389939
	2449	1	20.892361 13.991485 -40.389939
	2450	1	21.699993 15.157443 -38.370442
	2451	1	23.365730 13.991485 -40.389939
	2452	1	21.677761 18.655314 -40.389939
	2453	1	20.855281 17.489357 -38.370442
	2454	1	23.328650 17.489357 -38.370442
	2455	1	22.521355 16.323400 -40.389939
	2456	1	24.994723 16.323400 -40.389939
	2457	1	24.173361 15.157443 -38.370442
	2458	1	22.484845 19.821271 -38.370442
	2459	1	24.958214 19.821271 -38.370442
	2460	1	24.151130 18.655314 -40.389939
	2461	1	25.839098 13.991485 -40.389939
	2462	1	26.646730 15.157443 -38.370442
	2463	1	28.312467 13.991485 -40.389939
	2464	1	26.624498 18.655314 -40.389939
	2465	1	25.802018 17.489357 -38.370442
	2466	1	28.275387 17.489357 -38.370442
	2467	1	27.468092 16.323400 -40.389939
	2468	1	29.941460 16.323400 -40.389939
	2469	1	29.120098 15.157443 -38.370442
	2470	1	27.431582 19.821271 -38.370442
	2471	1	29.904951 19.821271 -38.370442
	2472	1	29.097867 18.655314 -40.389939
	2473	1	30.785836 13.991485 -40.389939
	2474	1	31.593467 15.157443 -38.370442
	2475	1	33.259204 13.991485 -40.389939
	2476	1	31.571235 18.655314 -40.389939
	2477	1	30.748755 17.489357 -38.370442
	2478	1	33.222124 17.489357 -38.370442
	2479	1	32.414829 16.323400 -40.389939
	2480	1	34.888197 16.323400 -40.389939
	2481	1	34.066836 15.157443 -38.370442
	2482	1	32.378319 19.821271 -38.370442
	2483	1	34.851688 19.821271 -38.370442
	2484	1	34.044604 18.655314 -40.389939
	2485	1	35.732573 13.991485 -40.389939
	2486	1	36.540204 15.157443 -38.370442
	2487	1	38.205941 13.991485 -40.389939
	2488	1	36.517972 18.655314 -40.389939
	2489	1	35.695493 17.489357 -38.370442
	2490	1	38.168861 17.489357 -38.370442
	2491	1	37.361566 16.323400 -40.389939
	2492	1	-39.312859 16.323400 -40.389939
	2493	1	39.013573 15.157443 -38.370442
	2494	1	37.325056 19.821271 -38.370442
	2495	1	-39.349369 19.821271 -38.370442
	2496	1	38.991341 18.655314 -40.389939
	2497	1	-38.525856 20.987228 -40.389939
	2498	1	-37.718870 22.153185 -38.370442
	2499	1	-36.052487 20.987228 -40.389939
	2500	1	-37.735490 25.651057 -40.389939
	2501	1	-38.560798 24.485099 -38.370442
	2502	1	-36.087429 24.485099 -38.370442
	2503	1	-36.894414 23.319142 -40.389939
	2504	1	-34.421046 23.319142 -40.389939
	2505	1	-35.245502 22.153185 -38.370442
	2506	1	-36.928420 26.817014 -38.370442
	2507	1	-34.455052 26.817014 -38.370442
	2508	1	-35.262122 25.651057 -40.389939
	2509	1	-33.579118 20.987228 -40.389939
	2510	1	-32.772133 22.153185 -38.370442
	2511	1	-31.105750 20.987228 -40.389939
	2512	1	-32.788753 25.651057 -40.389939
	2513	1	-33.614061 24.485099 -38.370442
	2514	1	-31.140692 24.485099 -38.370442
	2515	1	-31.947677 23.319142 -40.389939
	2516	1	-29.474309 23.319142 -40.389939
	2517	1	-30.298765 22.153185 -38.370442
	2518	1	-31.981683 26.817014 -38.370442
	2519	1	-29.508315 26.817014 -38.370442
	2520	1	-30.315385 25.651057 -40.389939
